26.1765 	INFO 	Loaded monitor calibration from ['2025_04_29 19:15']
3440.0911 	INFO 	Keyboard events cleared
3440.0909 	EXP 	fixCross1: autoDraw = False
3440.0909 	EXP 	fixCross1: autoDraw = False
3440.0909 	EXP 	dots_quest: dir = 180.0
3440.0909 	EXP 	dots_quest: coherence = 0.16698972928266212
3440.0909 	EXP 	dots_quest: autoDraw = True
3440.0909 	EXP 	fixCross_quest: autoDraw = True
3441.9077 	EXP 	dots_quest: autoDraw = False
3441.9077 	EXP 	fixCross_quest: autoDraw = False
3441.9077 	EXP 	fixCross2_iti: text = '+'
3441.9077 	EXP 	fixCross2_iti: autoDraw = True
3443.1043 	EXP 	Sound soundCue_quest reached end of file
3443.1158 	EXP 	Sound soundCue_quest started
3443.1063 	EXP 	fixCross2_iti: autoDraw = False
3443.1063 	EXP 	fixCross2_iti: autoDraw = False
3443.1063 	EXP 	fixCross_quest_2: text = '+'
3443.1063 	EXP 	fixCross_quest_2: autoDraw = True
3443.6124 	EXP 	Sound soundCue_quest stopped
3443.6144 	EXP 	fixCross_quest_2: autoDraw = False
3443.6144 	EXP 	fixCross_quest_2: autoDraw = False
3443.6144 	EXP 	fixCross1: text = '+'
3443.6144 	EXP 	fixCross1: autoDraw = True
3444.6608 	INFO 	Keyboard events cleared
3444.6607 	EXP 	fixCross1: autoDraw = False
3444.6607 	EXP 	fixCross1: autoDraw = False
3444.6607 	EXP 	dots_quest: dir = 180.0
3444.6607 	EXP 	dots_quest: coherence = 0.1964661475353426
3444.6607 	EXP 	dots_quest: autoDraw = True
3444.6607 	EXP 	fixCross_quest: autoDraw = True
3447.1150 	EXP 	dots_quest: autoDraw = False
3447.1150 	EXP 	fixCross_quest: autoDraw = False
3447.1150 	EXP 	fixCross2_iti: text = '+'
3447.1150 	EXP 	fixCross2_iti: autoDraw = True
3448.5445 	EXP 	Sound soundCue_quest reached end of file
3448.5564 	EXP 	Sound soundCue_quest started
3448.5466 	EXP 	fixCross2_iti: autoDraw = False
3448.5466 	EXP 	fixCross2_iti: autoDraw = False
3448.5466 	EXP 	fixCross_quest_2: text = '+'
3448.5466 	EXP 	fixCross_quest_2: autoDraw = True
3449.0524 	EXP 	Sound soundCue_quest stopped
3449.0544 	EXP 	fixCross_quest_2: autoDraw = False
3449.0544 	EXP 	fixCross_quest_2: autoDraw = False
3449.0544 	EXP 	fixCross1: text = '+'
3449.0544 	EXP 	fixCross1: autoDraw = True
3450.1028 	INFO 	Keyboard events cleared
3450.1027 	EXP 	fixCross1: autoDraw = False
3450.1027 	EXP 	fixCross1: autoDraw = False
3450.1027 	EXP 	dots_quest: dir = 180.0
3450.1027 	EXP 	dots_quest: coherence = 0.22849768409526083
3450.1027 	EXP 	dots_quest: autoDraw = True
3450.1027 	EXP 	fixCross_quest: autoDraw = True
3452.1472 	EXP 	dots_quest: autoDraw = False
3452.1472 	EXP 	fixCross_quest: autoDraw = False
3452.1472 	EXP 	fixCross2_iti: text = '+'
3452.1472 	EXP 	fixCross2_iti: autoDraw = True
3453.3225 	EXP 	Sound soundCue_quest reached end of file
3453.3345 	EXP 	Sound soundCue_quest started
3453.3247 	EXP 	fixCross2_iti: autoDraw = False
3453.3247 	EXP 	fixCross2_iti: autoDraw = False
3453.3247 	EXP 	fixCross_quest_2: text = '+'
3453.3247 	EXP 	fixCross_quest_2: autoDraw = True
3453.8324 	EXP 	Sound soundCue_quest stopped
3453.8344 	EXP 	fixCross_quest_2: autoDraw = False
3453.8344 	EXP 	fixCross_quest_2: autoDraw = False
3453.8344 	EXP 	fixCross1: text = '+'
3453.8344 	EXP 	fixCross1: autoDraw = True
3454.8797 	INFO 	Keyboard events cleared
3454.8797 	EXP 	fixCross1: autoDraw = False
3454.8797 	EXP 	fixCross1: autoDraw = False
3454.8797 	EXP 	dots_quest: dir = 180.0
3454.8797 	EXP 	dots_quest: coherence = 0.2656881262345849
3454.8797 	EXP 	dots_quest: autoDraw = True
3454.8797 	EXP 	fixCross_quest: autoDraw = True
3457.4419 	EXP 	dots_quest: autoDraw = False
3457.4419 	EXP 	fixCross_quest: autoDraw = False
3457.4419 	EXP 	fixCross2_iti: text = '+'
3457.4419 	EXP 	fixCross2_iti: autoDraw = True
3459.0930 	EXP 	Sound soundCue_quest reached end of file
3459.1042 	EXP 	Sound soundCue_quest started
3459.0957 	EXP 	fixCross2_iti: autoDraw = False
3459.0957 	EXP 	fixCross2_iti: autoDraw = False
3459.0957 	EXP 	fixCross_quest_2: text = '+'
3459.0957 	EXP 	fixCross_quest_2: autoDraw = True
3459.6124 	EXP 	Sound soundCue_quest stopped
3459.6150 	EXP 	fixCross_quest_2: autoDraw = False
3459.6150 	EXP 	fixCross_quest_2: autoDraw = False
3459.6150 	EXP 	fixCross1: text = '+'
3459.6150 	EXP 	fixCross1: autoDraw = True
3460.6791 	INFO 	Keyboard events cleared
3460.6790 	EXP 	fixCross1: autoDraw = False
3460.6790 	EXP 	fixCross1: autoDraw = False
3460.6790 	EXP 	dots_quest: dir = 0.0
3460.6790 	EXP 	dots_quest: coherence = 0.3141479016481352
3460.6790 	EXP 	dots_quest: autoDraw = True
3460.6790 	EXP 	fixCross_quest: autoDraw = True
3462.9244 	EXP 	dots_quest: autoDraw = False
3462.9244 	EXP 	fixCross_quest: autoDraw = False
3462.9244 	EXP 	fixCross2_iti: text = '+'
3462.9244 	EXP 	fixCross2_iti: autoDraw = True
3464.3298 	EXP 	Sound soundCue_quest reached end of file
3464.3408 	EXP 	Sound soundCue_quest started
3464.3317 	EXP 	fixCross2_iti: autoDraw = False
3464.3317 	EXP 	fixCross2_iti: autoDraw = False
3464.3317 	EXP 	fixCross_quest_2: text = '+'
3464.3317 	EXP 	fixCross_quest_2: autoDraw = True
3464.8426 	EXP 	Sound soundCue_quest stopped
3464.8444 	EXP 	fixCross_quest_2: autoDraw = False
3464.8444 	EXP 	fixCross_quest_2: autoDraw = False
3464.8444 	EXP 	fixCross1: text = '+'
3464.8444 	EXP 	fixCross1: autoDraw = True
3465.8898 	INFO 	Keyboard events cleared
3465.8898 	EXP 	fixCross1: autoDraw = False
3465.8898 	EXP 	fixCross1: autoDraw = False
3465.8898 	EXP 	dots_quest: dir = 180.0
3465.8898 	EXP 	dots_quest: coherence = 0.2952480448934492
3465.8898 	EXP 	dots_quest: autoDraw = True
3465.8898 	EXP 	fixCross_quest: autoDraw = True
3468.4105 	EXP 	dots_quest: autoDraw = False
3468.4105 	EXP 	fixCross_quest: autoDraw = False
3468.4105 	EXP 	fixCross2_iti: text = '+'
3468.4105 	EXP 	fixCross2_iti: autoDraw = True
3469.9748 	EXP 	Sound soundCue_quest reached end of file
3469.9852 	EXP 	Sound soundCue_quest started
3469.9768 	EXP 	fixCross2_iti: autoDraw = False
3469.9768 	EXP 	fixCross2_iti: autoDraw = False
3469.9768 	EXP 	fixCross_quest_2: text = '+'
3469.9768 	EXP 	fixCross_quest_2: autoDraw = True
3470.4824 	EXP 	Sound soundCue_quest stopped
3470.4846 	EXP 	fixCross_quest_2: autoDraw = False
3470.4846 	EXP 	fixCross_quest_2: autoDraw = False
3470.4846 	EXP 	fixCross1: text = '+'
3470.4846 	EXP 	fixCross1: autoDraw = True
3471.5302 	INFO 	Keyboard events cleared
3471.5301 	EXP 	fixCross1: autoDraw = False
3471.5301 	EXP 	fixCross1: autoDraw = False
3471.5301 	EXP 	dots_quest: dir = 180.0
3471.5301 	EXP 	dots_quest: coherence = 0.34919634946619504
3471.5301 	EXP 	dots_quest: autoDraw = True
3471.5301 	EXP 	fixCross_quest: autoDraw = True
3473.5969 	EXP 	dots_quest: autoDraw = False
3473.5969 	EXP 	fixCross_quest: autoDraw = False
3473.5969 	EXP 	fixCross2_iti: text = '+'
3473.5969 	EXP 	fixCross2_iti: autoDraw = True
3474.8675 	EXP 	Sound soundCue_quest reached end of file
3474.8803 	EXP 	Sound soundCue_quest started
3474.8699 	EXP 	fixCross2_iti: autoDraw = False
3474.8699 	EXP 	fixCross2_iti: autoDraw = False
3474.8699 	EXP 	fixCross_quest_2: text = '+'
3474.8699 	EXP 	fixCross_quest_2: autoDraw = True
3475.3824 	EXP 	Sound soundCue_quest stopped
3475.3842 	EXP 	fixCross_quest_2: autoDraw = False
3475.3842 	EXP 	fixCross_quest_2: autoDraw = False
3475.3842 	EXP 	fixCross1: text = '+'
3475.3842 	EXP 	fixCross1: autoDraw = True
3476.4290 	INFO 	Keyboard events cleared
3476.4289 	EXP 	fixCross1: autoDraw = False
3476.4289 	EXP 	fixCross1: autoDraw = False
3476.4289 	EXP 	dots_quest: dir = 0.0
3476.4289 	EXP 	dots_quest: coherence = 0.4
3476.4289 	EXP 	dots_quest: autoDraw = True
3476.4289 	EXP 	fixCross_quest: autoDraw = True
3478.1876 	EXP 	dots_quest: autoDraw = False
3478.1876 	EXP 	fixCross_quest: autoDraw = False
3478.1876 	EXP 	fixCross2_iti: text = '+'
3478.1876 	EXP 	fixCross2_iti: autoDraw = True
3479.4470 	EXP 	Sound soundCue_quest reached end of file
3479.4582 	EXP 	Sound soundCue_quest started
3479.4488 	EXP 	fixCross2_iti: autoDraw = False
3479.4488 	EXP 	fixCross2_iti: autoDraw = False
3479.4488 	EXP 	fixCross_quest_2: text = '+'
3479.4488 	EXP 	fixCross_quest_2: autoDraw = True
3479.9524 	EXP 	Sound soundCue_quest stopped
3479.9548 	EXP 	fixCross_quest_2: autoDraw = False
3479.9548 	EXP 	fixCross_quest_2: autoDraw = False
3479.9548 	EXP 	fixCross1: text = '+'
3479.9548 	EXP 	fixCross1: autoDraw = True
3481.0040 	INFO 	Keyboard events cleared
3481.0039 	EXP 	fixCross1: autoDraw = False
3481.0039 	EXP 	fixCross1: autoDraw = False
3481.0039 	EXP 	dots_quest: dir = 180.0
3481.0039 	EXP 	dots_quest: coherence = 0.3950754198015033
3481.0039 	EXP 	dots_quest: autoDraw = True
3481.0039 	EXP 	fixCross_quest: autoDraw = True
3482.3158 	EXP 	dots_quest: autoDraw = False
3482.3158 	EXP 	fixCross_quest: autoDraw = False
3482.3158 	EXP 	fixCross2_iti: text = '+'
3482.3158 	EXP 	fixCross2_iti: autoDraw = True
3483.6828 	EXP 	Sound soundCue_quest reached end of file
3483.6948 	EXP 	Sound soundCue_quest started
3483.6848 	EXP 	fixCross2_iti: autoDraw = False
3483.6848 	EXP 	fixCross2_iti: autoDraw = False
3483.6848 	EXP 	fixCross_quest_2: text = '+'
3483.6848 	EXP 	fixCross_quest_2: autoDraw = True
3484.1924 	EXP 	Sound soundCue_quest stopped
3484.1943 	EXP 	fixCross_quest_2: autoDraw = False
3484.1943 	EXP 	fixCross_quest_2: autoDraw = False
3484.1943 	EXP 	fixCross1: text = '+'
3484.1943 	EXP 	fixCross1: autoDraw = True
3485.2408 	INFO 	Keyboard events cleared
3485.2408 	EXP 	fixCross1: autoDraw = False
3485.2408 	EXP 	fixCross1: autoDraw = False
3485.2408 	EXP 	dots_quest: dir = 180.0
3485.2408 	EXP 	dots_quest: coherence = 0.3704316006072862
3485.2408 	EXP 	dots_quest: autoDraw = True
3485.2408 	EXP 	fixCross_quest: autoDraw = True
3488.2405 	EXP 	dots_quest: autoDraw = False
3488.2405 	EXP 	fixCross_quest: autoDraw = False
3488.2405 	EXP 	dots_quest: autoDraw = False
3488.2405 	EXP 	fixCross_quest: autoDraw = False
3488.2405 	EXP 	fixCross2_iti: text = '+'
3488.2405 	EXP 	fixCross2_iti: autoDraw = True
3489.7344 	EXP 	Sound soundCue_quest reached end of file
3489.7406 	EXP 	Sound soundCue_quest started
3489.7363 	EXP 	fixCross2_iti: autoDraw = False
3489.7363 	EXP 	fixCross2_iti: autoDraw = False
3489.7363 	EXP 	fixCross_quest_2: text = '+'
3489.7363 	EXP 	fixCross_quest_2: autoDraw = True
3490.2424 	EXP 	Sound soundCue_quest stopped
3490.2446 	EXP 	fixCross_quest_2: autoDraw = False
3490.2446 	EXP 	fixCross_quest_2: autoDraw = False
3490.2446 	EXP 	fixCross1: text = '+'
3490.2446 	EXP 	fixCross1: autoDraw = True
3491.2925 	INFO 	Keyboard events cleared
3491.2924 	EXP 	fixCross1: autoDraw = False
3491.2924 	EXP 	fixCross1: autoDraw = False
3491.2924 	EXP 	dots_quest: dir = 0.0
3491.2924 	EXP 	dots_quest: coherence = 0.4
3491.2924 	EXP 	dots_quest: autoDraw = True
3491.2924 	EXP 	fixCross_quest: autoDraw = True
3493.2969 	EXP 	dots_quest: autoDraw = False
3493.2969 	EXP 	fixCross_quest: autoDraw = False
3493.2969 	EXP 	fixCross2_iti: text = '+'
3493.2969 	EXP 	fixCross2_iti: autoDraw = True
3494.8122 	EXP 	Sound soundCue_quest reached end of file
3494.8175 	EXP 	Sound soundCue_quest started
3494.8143 	EXP 	fixCross2_iti: autoDraw = False
3494.8143 	EXP 	fixCross2_iti: autoDraw = False
3494.8143 	EXP 	fixCross_quest_2: text = '+'
3494.8143 	EXP 	fixCross_quest_2: autoDraw = True
3495.3224 	EXP 	Sound soundCue_quest stopped
3495.3244 	EXP 	fixCross_quest_2: autoDraw = False
3495.3244 	EXP 	fixCross_quest_2: autoDraw = False
3495.3244 	EXP 	fixCross1: text = '+'
3495.3244 	EXP 	fixCross1: autoDraw = True
3496.3706 	INFO 	Keyboard events cleared
3496.3705 	EXP 	fixCross1: autoDraw = False
3496.3705 	EXP 	fixCross1: autoDraw = False
3496.3705 	EXP 	dots_quest: dir = 0.0
3496.3705 	EXP 	dots_quest: coherence = 0.4
3496.3705 	EXP 	dots_quest: autoDraw = True
3496.3705 	EXP 	fixCross_quest: autoDraw = True
3497.6668 	EXP 	dots_quest: autoDraw = False
3497.6668 	EXP 	fixCross_quest: autoDraw = False
3497.6668 	EXP 	fixCross2_iti: text = '+'
3497.6668 	EXP 	fixCross2_iti: autoDraw = True
3498.8734 	EXP 	Sound soundCue_quest reached end of file
3498.8792 	EXP 	Sound soundCue_quest started
3498.8754 	EXP 	fixCross2_iti: autoDraw = False
3498.8754 	EXP 	fixCross2_iti: autoDraw = False
3498.8754 	EXP 	fixCross_quest_2: text = '+'
3498.8754 	EXP 	fixCross_quest_2: autoDraw = True
3499.3824 	EXP 	Sound soundCue_quest stopped
3499.3844 	EXP 	fixCross_quest_2: autoDraw = False
3499.3844 	EXP 	fixCross_quest_2: autoDraw = False
3499.3844 	EXP 	fixCross1: text = '+'
3499.3844 	EXP 	fixCross1: autoDraw = True
3500.4329 	INFO 	Keyboard events cleared
3500.4328 	EXP 	fixCross1: autoDraw = False
3500.4328 	EXP 	fixCross1: autoDraw = False
3500.4328 	EXP 	dots_quest: dir = 180.0
3500.4328 	EXP 	dots_quest: coherence = 0.388684628901657
3500.4328 	EXP 	dots_quest: autoDraw = True
3500.4328 	EXP 	fixCross_quest: autoDraw = True
3502.3700 	EXP 	dots_quest: autoDraw = False
3502.3700 	EXP 	fixCross_quest: autoDraw = False
3502.3700 	EXP 	fixCross2_iti: text = '+'
3502.3700 	EXP 	fixCross2_iti: autoDraw = True
3503.9987 	EXP 	Sound soundCue_quest reached end of file
3504.0118 	EXP 	Sound soundCue_quest started
3504.0014 	EXP 	fixCross2_iti: autoDraw = False
3504.0014 	EXP 	fixCross2_iti: autoDraw = False
3504.0014 	EXP 	fixCross_quest_2: text = '+'
3504.0014 	EXP 	fixCross_quest_2: autoDraw = True
3504.5324 	EXP 	Sound soundCue_quest stopped
3504.5351 	EXP 	fixCross_quest_2: autoDraw = False
3504.5351 	EXP 	fixCross_quest_2: autoDraw = False
3504.5351 	EXP 	fixCross1: text = '+'
3504.5351 	EXP 	fixCross1: autoDraw = True
3505.5822 	INFO 	Keyboard events cleared
3505.5821 	EXP 	fixCross1: autoDraw = False
3505.5821 	EXP 	fixCross1: autoDraw = False
3505.5821 	EXP 	dots_quest: dir = 0.0
3505.5821 	EXP 	dots_quest: coherence = 0.371463335422501
3505.5821 	EXP 	dots_quest: autoDraw = True
3505.5821 	EXP 	fixCross_quest: autoDraw = True
3506.5691 	EXP 	dots_quest: autoDraw = False
3506.5691 	EXP 	fixCross_quest: autoDraw = False
3506.5691 	EXP 	fixCross2_iti: text = '+'
3506.5691 	EXP 	fixCross2_iti: autoDraw = True
3508.0470 	EXP 	Sound soundCue_quest reached end of file
3508.0608 	EXP 	Sound soundCue_quest started
3508.0491 	EXP 	fixCross2_iti: autoDraw = False
3508.0491 	EXP 	fixCross2_iti: autoDraw = False
3508.0491 	EXP 	fixCross_quest_2: text = '+'
3508.0491 	EXP 	fixCross_quest_2: autoDraw = True
3508.5624 	EXP 	Sound soundCue_quest stopped
3508.5645 	EXP 	fixCross_quest_2: autoDraw = False
3508.5645 	EXP 	fixCross_quest_2: autoDraw = False
3508.5645 	EXP 	fixCross1: text = '+'
3508.5645 	EXP 	fixCross1: autoDraw = True
3509.6094 	INFO 	Keyboard events cleared
3509.6094 	EXP 	fixCross1: autoDraw = False
3509.6094 	EXP 	fixCross1: autoDraw = False
3509.6094 	EXP 	dots_quest: dir = 180.0
3509.6094 	EXP 	dots_quest: coherence = 0.3574064779154828
3509.6094 	EXP 	dots_quest: autoDraw = True
3509.6094 	EXP 	fixCross_quest: autoDraw = True
3510.7390 	EXP 	dots_quest: autoDraw = False
3510.7390 	EXP 	fixCross_quest: autoDraw = False
3510.7390 	EXP 	fixCross2_iti: text = '+'
3510.7390 	EXP 	fixCross2_iti: autoDraw = True
3512.1025 	EXP 	Sound soundCue_quest reached end of file
3512.1139 	EXP 	Sound soundCue_quest started
3512.1047 	EXP 	fixCross2_iti: autoDraw = False
3512.1047 	EXP 	fixCross2_iti: autoDraw = False
3512.1047 	EXP 	fixCross_quest_2: text = '+'
3512.1047 	EXP 	fixCross_quest_2: autoDraw = True
3512.6124 	EXP 	Sound soundCue_quest stopped
3512.6145 	EXP 	fixCross_quest_2: autoDraw = False
3512.6145 	EXP 	fixCross_quest_2: autoDraw = False
3512.6145 	EXP 	fixCross1: text = '+'
3512.6145 	EXP 	fixCross1: autoDraw = True
3513.6634 	INFO 	Keyboard events cleared
3513.6633 	EXP 	fixCross1: autoDraw = False
3513.6633 	EXP 	fixCross1: autoDraw = False
3513.6633 	EXP 	dots_quest: dir = 180.0
3513.6633 	EXP 	dots_quest: coherence = 0.34553932729238906
3513.6633 	EXP 	dots_quest: autoDraw = True
3513.6633 	EXP 	fixCross_quest: autoDraw = True
3515.3964 	EXP 	dots_quest: autoDraw = False
3515.3964 	EXP 	fixCross_quest: autoDraw = False
3515.3964 	EXP 	fixCross2_iti: text = '+'
3515.3964 	EXP 	fixCross2_iti: autoDraw = True
3516.7793 	EXP 	Sound soundCue_quest reached end of file
3516.7923 	EXP 	Sound soundCue_quest started
3516.7812 	EXP 	fixCross2_iti: autoDraw = False
3516.7812 	EXP 	fixCross2_iti: autoDraw = False
3516.7812 	EXP 	fixCross_quest_2: text = '+'
3516.7812 	EXP 	fixCross_quest_2: autoDraw = True
3517.2925 	EXP 	Sound soundCue_quest stopped
3517.2943 	EXP 	fixCross_quest_2: autoDraw = False
3517.2943 	EXP 	fixCross_quest_2: autoDraw = False
3517.2943 	EXP 	fixCross1: text = '+'
3517.2943 	EXP 	fixCross1: autoDraw = True
3518.3411 	INFO 	Keyboard events cleared
3518.3410 	EXP 	fixCross1: autoDraw = False
3518.3410 	EXP 	fixCross1: autoDraw = False
3518.3410 	EXP 	dots_quest: dir = 0.0
3518.3410 	EXP 	dots_quest: coherence = 0.33528469413894846
3518.3410 	EXP 	dots_quest: autoDraw = True
3518.3410 	EXP 	fixCross_quest: autoDraw = True
3518.9873 	EXP 	dots_quest: autoDraw = False
3518.9873 	EXP 	fixCross_quest: autoDraw = False
3518.9873 	EXP 	fixCross2_iti: text = '+'
3518.9873 	EXP 	fixCross2_iti: autoDraw = True
3520.4251 	EXP 	Sound soundCue_quest reached end of file
3520.4370 	EXP 	Sound soundCue_quest started
3520.4271 	EXP 	fixCross2_iti: autoDraw = False
3520.4271 	EXP 	fixCross2_iti: autoDraw = False
3520.4271 	EXP 	fixCross_quest_2: text = '+'
3520.4271 	EXP 	fixCross_quest_2: autoDraw = True
3520.9324 	EXP 	Sound soundCue_quest stopped
3520.9343 	EXP 	fixCross_quest_2: autoDraw = False
3520.9343 	EXP 	fixCross_quest_2: autoDraw = False
3520.9343 	EXP 	fixCross1: text = '+'
3520.9343 	EXP 	fixCross1: autoDraw = True
3521.9815 	INFO 	Keyboard events cleared
3521.9814 	EXP 	fixCross1: autoDraw = False
3521.9814 	EXP 	fixCross1: autoDraw = False
3521.9814 	EXP 	dots_quest: dir = 0.0
3521.9814 	EXP 	dots_quest: coherence = 0.3262575918574348
3521.9814 	EXP 	dots_quest: autoDraw = True
3521.9814 	EXP 	fixCross_quest: autoDraw = True
3523.5949 	EXP 	dots_quest: autoDraw = False
3523.5949 	EXP 	fixCross_quest: autoDraw = False
3523.5949 	EXP 	fixCross2_iti: text = '+'
3523.5949 	EXP 	fixCross2_iti: autoDraw = True
3524.9161 	EXP 	Sound soundCue_quest reached end of file
3524.9278 	EXP 	Sound soundCue_quest started
3524.9182 	EXP 	fixCross2_iti: autoDraw = False
3524.9182 	EXP 	fixCross2_iti: autoDraw = False
3524.9182 	EXP 	fixCross_quest_2: text = '+'
3524.9182 	EXP 	fixCross_quest_2: autoDraw = True
3525.4224 	EXP 	Sound soundCue_quest stopped
3525.4245 	EXP 	fixCross_quest_2: autoDraw = False
3525.4245 	EXP 	fixCross_quest_2: autoDraw = False
3525.4245 	EXP 	fixCross1: text = '+'
3525.4245 	EXP 	fixCross1: autoDraw = True
3526.4730 	INFO 	Keyboard events cleared
3526.4729 	EXP 	fixCross1: autoDraw = False
3526.4729 	EXP 	fixCross1: autoDraw = False
3526.4729 	EXP 	dots_quest: dir = 180.0
3526.4729 	EXP 	dots_quest: coherence = 0.3181574302170416
3526.4729 	EXP 	dots_quest: autoDraw = True
3526.4729 	EXP 	fixCross_quest: autoDraw = True
3527.2772 	EXP 	dots_quest: autoDraw = False
3527.2772 	EXP 	fixCross_quest: autoDraw = False
3527.2772 	EXP 	fixCross2_iti: text = '+'
3527.2772 	EXP 	fixCross2_iti: autoDraw = True
3528.7616 	EXP 	Sound soundCue_quest reached end of file
3528.7687 	EXP 	Sound soundCue_quest started
3528.7636 	EXP 	fixCross2_iti: autoDraw = False
3528.7636 	EXP 	fixCross2_iti: autoDraw = False
3528.7636 	EXP 	fixCross_quest_2: text = '+'
3528.7636 	EXP 	fixCross_quest_2: autoDraw = True
3529.2724 	EXP 	Sound soundCue_quest stopped
3529.2744 	EXP 	fixCross_quest_2: autoDraw = False
3529.2744 	EXP 	fixCross_quest_2: autoDraw = False
3529.2744 	EXP 	fixCross1: text = '+'
3529.2744 	EXP 	fixCross1: autoDraw = True
3530.3227 	INFO 	Keyboard events cleared
3530.3226 	EXP 	fixCross1: autoDraw = False
3530.3226 	EXP 	fixCross1: autoDraw = False
3530.3226 	EXP 	dots_quest: dir = 180.0
3530.3226 	EXP 	dots_quest: coherence = 0.3108137834740231
3530.3226 	EXP 	dots_quest: autoDraw = True
3530.3226 	EXP 	fixCross_quest: autoDraw = True
3531.3559 	EXP 	dots_quest: autoDraw = False
3531.3559 	EXP 	fixCross_quest: autoDraw = False
3531.3559 	EXP 	fixCross2_iti: text = '+'
3531.3559 	EXP 	fixCross2_iti: autoDraw = True
3532.5705 	EXP 	Sound soundCue_quest reached end of file
3532.5845 	EXP 	Sound soundCue_quest started
3532.5727 	EXP 	fixCross2_iti: autoDraw = False
3532.5727 	EXP 	fixCross2_iti: autoDraw = False
3532.5727 	EXP 	fixCross_quest_2: text = '+'
3532.5727 	EXP 	fixCross_quest_2: autoDraw = True
3533.0825 	EXP 	Sound soundCue_quest stopped
3533.0846 	EXP 	fixCross_quest_2: autoDraw = False
3533.0846 	EXP 	fixCross_quest_2: autoDraw = False
3533.0846 	EXP 	fixCross1: text = '+'
3533.0846 	EXP 	fixCross1: autoDraw = True
3534.1294 	INFO 	Keyboard events cleared
3534.1293 	EXP 	fixCross1: autoDraw = False
3534.1293 	EXP 	fixCross1: autoDraw = False
3534.1293 	EXP 	dots_quest: dir = 180.0
3534.1293 	EXP 	dots_quest: coherence = 0.30414410088647414
3534.1293 	EXP 	dots_quest: autoDraw = True
3534.1293 	EXP 	fixCross_quest: autoDraw = True
3535.4809 	INFO 	Keyboard events cleared
3535.4808 	EXP 	dots_quest: autoDraw = False
3535.4808 	EXP 	fixCross_quest: autoDraw = False
3535.4808 	EXP 	testQUEST_instruction: autoDraw = True
3601.5193 	EXP 	Imported QUEST_II.xlsx as conditions, 1 conditions, 11 params
3601.5258 	EXP 	testQUEST_instruction: autoDraw = False
3601.5258 	EXP 	fixCross2_iti: text = '+'
3601.5258 	EXP 	fixCross2_iti: autoDraw = True
3602.7936 	EXP 	Sound soundCue_quest reached end of file
3602.7989 	EXP 	Sound soundCue_quest started
3602.7958 	EXP 	fixCross2_iti: autoDraw = False
3602.7958 	EXP 	fixCross2_iti: autoDraw = False
3602.7958 	EXP 	fixCross_quest_2: text = '+'
3602.7958 	EXP 	fixCross_quest_2: autoDraw = True
3603.3025 	EXP 	Sound soundCue_quest stopped
3603.3042 	EXP 	fixCross_quest_2: autoDraw = False
3603.3042 	EXP 	fixCross_quest_2: autoDraw = False
3603.3042 	EXP 	fixCross1: text = '+'
3603.3042 	EXP 	fixCross1: autoDraw = True
3604.3526 	INFO 	Keyboard events cleared
3604.3526 	EXP 	fixCross1: autoDraw = False
3604.3526 	EXP 	fixCross1: autoDraw = False
3604.3526 	EXP 	dots_quest: dir = 180.0
3604.3526 	EXP 	dots_quest: coherence = 0.3953873311524164
3604.3526 	EXP 	dots_quest: autoDraw = True
3604.3526 	EXP 	fixCross_quest: autoDraw = True
3605.2025 	EXP 	dots_quest: autoDraw = False
3605.2025 	EXP 	fixCross_quest: autoDraw = False
3605.2025 	EXP 	fixCross2_iti: text = '+'
3605.2025 	EXP 	fixCross2_iti: autoDraw = True
3606.4994 	EXP 	Sound soundCue_quest reached end of file
3606.5106 	EXP 	Sound soundCue_quest started
3606.5016 	EXP 	fixCross2_iti: autoDraw = False
3606.5016 	EXP 	fixCross2_iti: autoDraw = False
3606.5016 	EXP 	fixCross_quest_2: text = '+'
3606.5016 	EXP 	fixCross_quest_2: autoDraw = True
3607.0124 	EXP 	Sound soundCue_quest stopped
3607.0144 	EXP 	fixCross_quest_2: autoDraw = False
3607.0144 	EXP 	fixCross_quest_2: autoDraw = False
3607.0144 	EXP 	fixCross1: text = '+'
3607.0144 	EXP 	fixCross1: autoDraw = True
3608.0614 	INFO 	Keyboard events cleared
3608.0614 	EXP 	fixCross1: autoDraw = False
3608.0614 	EXP 	fixCross1: autoDraw = False
3608.0614 	EXP 	dots_quest: dir = 0.0
3608.0614 	EXP 	dots_quest: coherence = 0.3595520723635931
3608.0614 	EXP 	dots_quest: autoDraw = True
3608.0614 	EXP 	fixCross_quest: autoDraw = True
3608.9226 	EXP 	dots_quest: autoDraw = False
3608.9226 	EXP 	fixCross_quest: autoDraw = False
3608.9226 	EXP 	fixCross2_iti: text = '+'
3608.9226 	EXP 	fixCross2_iti: autoDraw = True
3610.1157 	EXP 	Sound soundCue_quest reached end of file
3610.1268 	EXP 	Sound soundCue_quest started
3610.1178 	EXP 	fixCross2_iti: autoDraw = False
3610.1178 	EXP 	fixCross2_iti: autoDraw = False
3610.1178 	EXP 	fixCross_quest_2: text = '+'
3610.1178 	EXP 	fixCross_quest_2: autoDraw = True
3610.6224 	EXP 	Sound soundCue_quest stopped
3610.6244 	EXP 	fixCross_quest_2: autoDraw = False
3610.6244 	EXP 	fixCross_quest_2: autoDraw = False
3610.6244 	EXP 	fixCross1: text = '+'
3610.6244 	EXP 	fixCross1: autoDraw = True
